"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
455,138,1,477,198,1,421,198,1,407,278,1,412,329,1,527,198,1,545,305,1,484,325,1,476,355,1,445,348,1,360,385,1,386,477,1,512,356,1,511,413,1,517.995,477.006,0,444,125,1,469,123,1,435,121,1,488,114,1,-0.0365778,0.0284961,0,-0.0365778,0.0284961,0,513.011,477.408,0,382.501,477.449,0,386.267,477.18,0,391,477,1
455,138,1,477,198,1,421,198,1,407,276,1,411,325,1,527,198,1,546,305,1,486,325,1,476,355,1,445,348,1,360,385,1,386,477,1,510,358,1,511,413,1,518.029,477.013,0,444,125,1,469,123,1,435,121,1,488,114,1,-0.0365778,0.0284961,0,-0.0365778,0.0284961,0,513.006,477.416,0,382.485,477.467,0,386.259,477.199,0,391,477,1
455,138,1,477,198,1,423,196,1,407,274,1,411,323,1,527,198,1,547,305,1,488,322,1,476,355,1,445,348,1,360,385,1,386,477,1,510,358,1,511,413,1,518.044,477.017,0,446,123,1,469,123,1,435,121,1,488,114,1,-0.0365778,0.0284961,0,-0.0365778,0.0284961,0,513.007,477.416,0,382.496,477.451,0,386.265,477.181,0,391,477,1
457,137,1,477,198,1,423,196,1,408,275,1,411,321,1,527,198,1,547,305,1,489,319,1,476,355,1,445,348,1,360,385,1,386,477,1,510,358,1,511,413,1,518.038,477.008,0,446,123,1,469,123,1,435,121,1,488,114,1,-0.0365778,0.0284961,0,-0.0365778,0.0284961,0,513.005,477.41,0,382.491,477.42,0,386.263,477.15,0,391,477,1
457,137,1,477,198,1,423,196,1,408,273,1,411,320,1,527,198,1,547,305,1,490,316,1,476,355,1,445,348,1,360,385,1,386,477,1,510,358,1,511,413,1,518.038,477.008,0,446,123,1,469,123,1,435,121,1,488,114,1,-0.0365778,0.0284961,0,-0.0365778,0.0284961,0,513.005,477.41,0,382.473,477.422,0,386.265,477.16,0,391,477,1
457,137,1,477,198,1,423,196,1,407,274,1,411,319,1,527,198,1,547,305,1,491,316,1,476,355,1,445,348,1,360,385,1,386,477,1,510,358,1,511,413,1,518.035,477.013,0,446,123,1,469,123,1,435,121,1,488,114,1,-0.0365778,0.0284961,0,-0.0365778,0.0284961,0,513.003,477.413,0,382.45,477.442,0,386.253,477.182,0,391,477,1
457,137,1,477,198,1,423,196,1,407,273,1,410,315,1,527,198,1,547,305,1,492,314,1,476,355,1,445,348,1,360,385,1,386,477,1,510,358,1,511,413,1,518.083,477.016,0,446,123,1,471,121,1,435,121,1,488,114,1,-0.0365778,0.0284961,0,-0.0365778,0.0284961,0,513.039,477.413,0,382.483,477.437,0,386.276,477.17,0,391,477,1
459,135,1,477,198,1,423,196,1,406,276,1,410,315,1,527,198,1,547,305,1,492,316,1,476,355,1,445,348,1,360,385,1,386,477,1,510,358,1,511,413,1,518.079,477.032,0,446,123,1,471,121,1,435,121,1,490,112,1,-0.0365778,0.0284961,0,-0.0365778,0.0284961,0,513.022,477.429,0,382.49,477.433,0,386.281,477.166,0,391,477,1
459,134,1,477,197,1,423,196,1,408,276,1,410,316,1,527,198,1,546,304,1,492,317,1,476,355,1,445,348,1,360,385,1,386,477,1,510,358,1,511,413,1,517.952,477.006,0,446,122,1,471,120,1,435,120,1,490,112,1,-0.0365778,0.0284961,0,-0.0365778,0.0284961,0,512.99,477.399,0,382.46,477.405,0,386.257,477.142,0,391,477,1
459,134,1,477,197,1,423,196,1,408,278,1,410,317,1,527,198,1,546,304,1,492,319,1,476,355,1,445,348,1,360,385,1,386,477,1,510,358,1,511,413,1,517.939,477.001,0,446,122,1,471,120,1,435,120,1,490,112,1,-0.0365778,0.0284961,0,-0.0365778,0.0284961,0,512.98,477.396,0,382.466,477.399,0,386.264,477.137,0,391,477,1
460,133,1,477,196,1,423,196,1,408,282,1,407,321,1,527,197,1,545,304,1,492,329,1,476,355,1,445,348,1,360,385,1,386,477,1,510,358,1,511,413,1,517.898,476.991,0,449,121,1,472,120,1,435,119,1,490,112,1,0.0776178,0.243054,0,0.0776178,0.243054,0,512.983,477.397,0,382.453,477.401,0,386.255,477.14,0,391,477,1
461,132,1,477,196,1,423,196,1,410,275,1,405,323,1,527,197,1,544,304,1,492,331,1,476,355,1,445,348,1,360,385,1,386,477,1,507,361,1,511,413,1,517.923,476.994,0,450,120,1,473,119,1,436,119,1,490,112,1,0.0776178,0.243054,0,0.0776178,0.243054,0,512.978,477.4,0,382.472,477.443,0,386.253,477.17,0,391,477,1
462,131,1,477,196,1,423,196,1,409,281,1,405,333,1,527,197,1,543,305,1,492,345,1,478,354,1,444,348,1,360,385,1,386,477,1,508,361,1,511,413,1,517.926,476.993,0,450,120,1,474,118,1,436,119,1,493,111,1,0.135795,0.30495,0,0.135795,0.30495,0,512.995,477.397,0,382.445,477.423,0,386.24,477.155,0,391,477,1
463,131,1,477,196,1,423,196,1,409,284,1,404,338,1,527,197,1,543,306,1,493,350,1,480,356,1,445,348,1,360,385,1,386,477,1,515,357,1,511,413,1,517.904,476.998,0,450,120,1,474,118,1,436,119,1,493,111,1,0.27108,0.547273,0,0.27108,0.547273,0,512.848,477.402,0,382.463,477.435,0,386.248,477.166,0,391,477,1
463,130,1,477,196,1,423,196,1,409,284,1,404,340,1,527,197,1,543,306,1,494,351,1,482,354,1,447,349,1,360,385,1,386,477,1,515,357,1,511,413,1,517.99,476.997,0,450,120,1,474,117,1,436,119,1,493,111,1,0.27108,0.547273,0,0.27108,0.547273,0,512.859,477.402,0,387,477,1,386.263,477.14,0,391,477,1
463,130,1,477,196,1,423,196,1,409,284,1,405,341,1,527,197,1,545,304,1,495,351,1,481,353,1,448,350,1,360,385,1,386,477,1,515,357,1,511,413,1,517.989,476.988,0,450,120,1,474,117,1,436,119,1,493,111,1,0.384701,0.732313,0,0.384701,0.732313,0,512.713,477.387,0,387,477,1,386,477,1,391,477,1
464,129,1,477,195,1,423,195,1,409,284,1,404,341,1,527,196,1,545,303,1,496,354,1,478,349,1,444,348,1,360,385,1,386,477,1,515,355,1,511,413,1,517.811,477.031,0,453,119,1,475,116,1,436,119,1,493,110,1,0.519326,0.936057,0,0.519326,0.936057,0,512.447,477.426,0,387.039,477.035,0,386.037,477.035,0,391,477,1
464,128,1,477,195,1,423,195,1,409,284,1,404,342,1,527,196,1,545,303,1,496,355,1,478,351,1,445,349,1,360,385,1,386,477,1,515,355,1,511,413,1,517.799,477.036,0,453,118,1,475,115,1,439,119,1,493,110,1,0.519326,0.936057,0,0.519326,0.936057,0,512.422,477.423,0,387.038,477.035,0,386.036,477.035,0,391,477,1
464,127,1,477,195,1,423,195,1,409,284,1,404,342,1,527,196,1,545,303,1,496,355,1,478,351,1,445,349,1,360,385,1,386,477,1,515,355,1,511,413,1,517.785,477.04,0,453,118,1,475,114,1,439,119,1,493,110,1,0.563364,1.00669,0,0.563364,1.00669,0,512.435,477.425,0,387,477,1,386.055,477.031,0,391,477,1
465,126,1,477,195,1,423,195,1,410,284,1,403,341,1,527,195,1,545,303,1,496,355,1,478,352,1,446,349,1,360,385,1,389,477,1,515,355,1,511,413,1,517.736,477.054,0,455,114,1,476,113,1,439,118,1,493,110,1,0.596573,1.08249,0,0.596573,1.08249,0,512.296,477.431,0,391,477,1,397,477,1,391,477,1
465,126,1,477,195,1,423,195,1,410,284,1,404,337,1,527,195,1,545,303,1,496,355,1,478,352,1,446,349,1,360,385,1,389,477,1,515,355,1,511,413,1,517.639,477.072,0,455,114,1,476,113,1,439,118,1,493,110,1,0.604084,1.09007,0,0.604084,1.09007,0,512.182,477.445,0,391,477,1,396.997,477.009,0,391,477,1
465,125,1,477,195,1,423,195,1,410,284,1,404,338,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.261,477.009,0,455,113,1,476,112,1,439,117,1,493,110,1,0.629849,1.16674,0,0.629849,1.16674,0,512.008,477.388,0,388,477,1,396.994,476.991,0,391,477,1
465,125,1,477,195,1,423,195,1,410,284,1,404,338,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.262,477.027,0,455,113,1,476,112,1,439,117,1,493,110,1,0.629849,1.16674,0,0.629849,1.16674,0,511.953,477.405,0,388,477,1,397.006,477.002,0,391,477,1
465,124,1,477,195,1,423,195,1,410,284,1,404,339,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.363,477.025,0,455,113,1,476,112,1,441,116,1,493,110,1,0.629849,1.16674,0,0.629849,1.16674,0,511.905,477.404,0,388,477,1,393,477,1,391,477,1
465,123,1,477,195,1,423,195,1,410,284,1,404,340,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.512,477.04,0,455,112,1,476,112,1,441,115,1,493,110,1,0.629849,1.16674,0,0.629849,1.16674,0,511.947,477.408,0,388,477,1,391,477,1,391,477,1
465,122,1,477,195,1,425,194,1,410,284,1,405,337,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.577,477.074,0,455,112,1,476,112,1,441,115,1,493,110,1,0.611888,1.14844,0,0.611888,1.14844,0,511.974,477.451,0,388,477,1,391,477,1,391,477,1
465,122,1,477,195,1,425,194,1,410,284,1,405,337,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.634,477.085,0,455,112,1,476,112,1,441,115,1,493,110,1,0.611888,1.14844,0,0.611888,1.14844,0,511.912,477.46,0,387.997,477.019,0,391.002,477.018,0,391,477,1
465,122,1,477,195,1,425,194,1,410,284,1,405,337,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.653,477.077,0,455,112,1,478,110,1,441,115,1,493,110,1,0.611888,1.14844,0,0.611888,1.14844,0,511.889,477.445,0,388,477,1,391.006,477.011,0,391,477,1
465,122,1,477,195,1,425,194,1,412,282,1,405,337,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.661,477.062,0,455,112,1,478,110,1,441,115,1,493,110,1,0.611888,1.14844,0,0.611888,1.14844,0,511.888,477.433,0,388,477,1,391,477,1,391,477,1
465,122,1,477,195,1,425,194,1,412,282,1,405,337,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.671,477.059,0,455,112,1,478,110,1,443,113,1,493,110,1,0.611888,1.14844,0,0.611888,1.14844,0,511.917,477.433,0,388,477,1,391.007,477.014,0,391,477,1
465,122,1,477,195,1,425,194,1,412,282,1,405,337,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.686,477.084,0,455,112,1,478,110,1,443,113,1,493,110,1,0.611888,1.14844,0,0.611888,1.14844,0,511.899,477.457,0,388,477,1,391,477,1,391,477,1
468,122,1,479,194,1,428,193,1,412,282,1,405,338,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.631,477.087,0,458,109,1,478,109,1,443,112,1,493,110,1,0.611888,1.14844,0,0.611888,1.14844,0,511.694,477.458,0,388,477,1,391.008,476.982,0,391,477,1
468,122,1,479,194,1,428,193,1,412,282,1,405,338,1,527,195,1,545,303,1,496,355,1,478,353,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.608,477.088,0,458,109,1,480,107,1,443,112,1,493,110,1,0.611888,1.14844,0,0.611888,1.14844,0,511.669,477.464,0,387.991,477,0,391.007,476.982,0,391,477,1
468,121,1,479,194,1,428,193,1,412,282,1,405,339,1,530,194,1,545,303,1,496,355,1,480,351,1,446,349,1,360,385,1,389,477,1,515,353,1,511,413,1,517.558,477.073,0,458,108,1,480,106,1,443,111,1,493,110,1,0.611888,1.14844,0,0.611888,1.14844,0,511.733,477.452,0,388,477,1,390.989,476.965,0,391,477,1
468,121,1,479,194,1,428,193,1,412,282,1,405,339,1,530,194,1,545,303,1,496,355,1,480,351,1,446,347,1,360,385,1,389,477,1,515,353,1,511,413,1,517.59,477.078,0,458,108,1,480,106,1,443,111,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.671,477.463,0,388,477,1,390.996,476.937,0,391,477,1
468,120,1,479,194,1,428,193,1,412,282,1,405,339,1,530,194,1,545,303,1,496,355,1,480,351,1,446,347,1,360,385,1,389,477,1,515,353,1,511,413,1,517.575,477.08,0,458,108,1,482,104,1,443,111,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.68,477.463,0,387.978,477.01,0,390.987,476.947,0,391,477,1
471,119,1,479,194,1,428,193,1,412,282,1,405,338,1,530,194,1,545,303,1,496,355,1,480,351,1,446,347,1,360,385,1,389,477,1,515,353,1,511,413,1,517.712,477.098,0,460,107,1,482,104,1,443,111,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.733,477.469,0,387.994,477.056,0,391.007,476.992,0,391,477,1
471,119,1,479,194,1,428,193,1,412,282,1,406,335,1,530,194,1,545,303,1,496,355,1,480,350,1,446,347,1,360,385,1,389,477,1,515,353,1,511,413,1,517.778,477.076,0,460,107,1,482,104,1,443,111,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.728,477.46,0,388.008,477.054,0,391.014,476.99,0,391,477,1
471,119,1,479,194,1,428,193,1,413,280,1,407,331,1,530,194,1,545,303,1,496,354,1,480,348,1,445,346,1,360,385,1,389,477,1,515,353,1,511,413,1,517.773,477.086,0,460,107,1,482,104,1,443,111,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.861,477.472,0,388,477,1,391,477,1,391,477,1
471,119,1,479,194,1,428,193,1,413,278,1,408,327,1,530,194,1,545,303,1,496,352,1,479,348,1,445,347,1,360,385,1,389,477,1,515,352,1,511,413,1,517.753,477.093,0,460,107,1,482,104,1,443,111,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.013,477.481,0,388,477,1,390.986,476.991,0,391,477,1
470,119,1,479,194,1,428,193,1,413,278,1,408,326,1,530,194,1,546,303,1,497,349,1,479,346,1,446,345,1,360,385,1,389,477,1,515,351,1,511,413,1,517.753,477.093,0,460,107,1,482,104,1,443,111,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.013,477.481,0,388,477,1,390.99,476.961,0,391,477,1
468,119,1,479,194,1,428,193,1,413,278,1,409,317,1,530,194,1,547,302,1,496,341,1,477,358,1,444,352,1,363,384,1,389,477,1,509,359,1,511,413,1,517.696,477.121,0,459,107,1,481,104,1,443,111,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.903,477.499,0,388,477,1,390.992,476.953,0,391,477,1
467,119,1,479,194,1,428,193,1,413,278,1,409,314,1,530,194,1,547,302,1,497,335,1,478,354,1,444,349,1,363,384,1,389,477,1,510,358,1,511,413,1,517.632,477.103,0,459,107,1,481,104,1,443,111,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.949,477.482,0,388,477,1,390.989,476.951,0,391,477,1
467,119,1,479,194,1,428,193,1,413,278,1,409,313,1,530,194,1,547,302,1,494,334,1,479,353,1,444,349,1,363,384,1,389,477,1,510,358,1,511,413,1,517.624,477.093,0,457,106,1,481,104,1,443,111,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.908,477.471,0,388,477,1,390.982,476.949,0,391,477,1
466,118,1,479,194,1,428,193,1,413,278,1,410,317,1,530,194,1,547,302,1,495,330,1,479,353,1,446,348,1,363,384,1,389,477,1,510,358,1,511,413,1,517.638,477.097,0,457,105,1,480,103,1,443,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.913,477.473,0,388,477,1,390.985,476.972,0,391,477,1
466,118,1,479,194,1,428,193,1,414,274,1,410,318,1,530,194,1,547,302,1,495,331,1,479,354,1,446,348,1,363,384,1,389,477,1,510,358,1,511,413,1,517.631,477.097,0,457,105,1,480,103,1,443,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.918,477.474,0,388,477,0,390.986,476.972,0,391,477,1
466,116,1,479,194,1,428,193,1,414,274,1,409,327,1,530,194,1,547,302,1,496,340,1,481,360,1,443,353,1,363,384,1,389,477,1,513,359,1,511,413,1,517.656,477.096,0,457,103,1,481,102,1,443,108,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.994,477.478,0,387.993,476.978,0,390.967,476.953,0,391,477,1
466,115,1,479,194,1,428,193,1,414,274,1,409,329,1,530,194,1,547,302,1,495,344,1,480,362,1,444,353,1,363,384,1,389,477,1,513,360,1,511,413,1,517.656,477.096,0,457,102,1,482,101,1,443,107,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.994,477.478,0,387.982,476.988,0,390.954,476.963,0,391,477,1
467,113,1,479,194,1,428,193,1,414,274,1,409,331,1,530,194,1,547,302,1,494,349,1,478,357,1,445,354,1,363,384,1,389,477,1,513,361,1,511,413,1,517.64,477.104,0,457,100,1,483,99,1,443,106,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.051,477.488,0,391,477,1,394,477,1,391,477,1
468,111,1,479,194,1,428,193,1,414,277,1,409,334,1,530,194,1,547,303,1,493,351,1,480,355,1,446,352,1,363,384,1,389,477,1,515,358,1,511,413,1,517.693,477.094,0,457,98,1,484,97,1,443,105,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.078,477.474,0,390.992,476.974,0,393.989,476.977,0,391,477,1
468,109,1,479,194,1,428,193,1,414,277,1,409,332,1,530,194,1,547,304,1,493,352,1,481,353,1,446,352,1,363,384,1,389,477,1,515,358,1,511,413,1,517.786,477.075,0,457,96,1,484,96,1,444,107,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.165,477.461,0,391,477,1,394.008,477.009,0,391,477,1
468,108,1,479,194,1,428,193,1,414,281,1,409,330,1,530,194,1,547,305,1,493,351,1,481,352,1,446,349,1,363,384,1,389,477,1,515,358,1,511,413,1,517.857,477.086,0,457,95,1,484,96,1,444,106,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.112,477.469,0,390.985,477.02,0,393.989,477.033,0,391,477,1
467,108,1,479,194,1,428,193,1,414,281,1,410,333,1,530,194,1,547,305,1,496,351,1,481,352,1,445,349,1,363,384,1,389,477,1,516,356,1,511,413,1,517.864,477.078,0,457,95,1,484,96,1,444,106,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.164,477.457,0,390.992,477.013,0,393.995,477.027,0,391,477,1
467,108,1,479,194,1,428,193,1,414,281,1,410,335,1,530,194,1,547,305,1,496,352,1,481,351,1,445,347,1,363,384,1,389,477,1,517,353,1,511,413,1,517.864,477.078,0,457,95,1,482,97,1,444,106,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.167,477.458,0,390.988,477.024,0,393.991,477.038,0,391,477,1
467,109,1,479,194,1,428,193,1,414,281,1,409,338,1,530,194,1,547,305,1,495,354,1,480,354,1,444,348,1,363,384,1,389,477,1,517,353,1,511,413,1,517.938,477.082,0,457,96,1,482,98,1,444,107,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.243,477.47,0,390.983,477.05,0,393.985,477.061,0,391,477,1
467,110,1,479,194,1,428,193,1,414,281,1,409,340,1,530,194,1,547,305,1,494,355,1,481,353,1,444,349,1,363,384,1,389,477,1,517,353,1,511,413,1,518.058,477.118,0,457,97,1,482,98,1,444,107,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.471,477.51,0,391,477,1,393.99,477.059,0,391,477,1
468,112,1,479,194,1,428,193,1,414,281,1,409,343,1,530,194,1,546,305,1,492,358,1,482,346,1,447,346,1,363,384,1,387,477,1,517,353,1,511,413,1,518.485,477.129,0,457,99,1,482,100,1,444,109,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.781,477.5,0,391.006,477.003,0,393.996,477.057,0,391,477,1
468,112,1,479,194,1,428,193,1,413,284,1,409,344,1,530,194,1,546,305,1,492,358,1,481,346,1,449,344,1,363,384,1,387,477,1,517,353,1,511,413,1,518.606,477.139,0,457,99,1,482,100,1,444,109,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.759,477.506,0,390.993,477.014,0,393.982,477.067,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,344,1,530,194,1,546,305,1,491,358,1,480,346,1,449,344,1,363,384,1,387,477,1,517,353,1,511,413,1,518.177,477.114,0,457,100,1,482,101,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.635,477.507,0,391,477.002,0,393.992,477.054,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,344,1,530,194,1,546,305,1,491,358,1,480,346,1,449,344,1,363,384,1,387,477,1,517,353,1,511,413,1,518.124,477.104,0,457,100,1,482,101,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.553,477.498,0,390.981,476.982,0,393.97,477.037,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,344,1,530,194,1,546,305,1,491,358,1,480,346,1,449,344,1,363,384,1,387,477,1,517,353,1,511,413,1,517.895,477.131,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,512.124,477.532,0,390.972,476.985,0,393.963,477.04,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,345,1,530,194,1,546,305,1,491,358,1,480,346,1,449,344,1,363,384,1,387,477,1,517,353,1,511,413,1,517.862,477.115,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.845,477.516,0,391.008,477.034,0,393.997,477.081,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,387,477,1,517,353,1,511,413,1,517.789,477.115,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.834,477.508,0,391.01,477.037,0,394.005,477.084,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,517.766,477.104,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.855,477.494,0,391.001,477.028,0,393.998,477.079,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,517.77,477.111,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.76,477.487,0,391.003,477.023,0,393.999,477.068,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,517.775,477.105,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.821,477.494,0,390.99,477.015,0,393.988,477.068,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,517.778,477.135,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.59,477.517,0,391.013,477.031,0,394.005,477.079,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,517.781,477.134,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.559,477.518,0,391.018,477.03,0,394.009,477.079,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,517.767,477.125,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.532,477.505,0,391.015,477.031,0,394.006,477.08,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,517.724,477.135,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.539,477.518,0,391.009,477.033,0,394.006,477.081,0,391,477,1
468,113,1,479,195,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,517.672,477.138,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.482,477.512,0,391.01,477.031,0,394.005,477.08,0,391,477,1
468,113,1,481,194,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,517.558,477.15,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.411,477.524,0,391.015,477.04,0,394.007,477.087,0,391,477,1
468,113,1,481,194,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,517.502,477.165,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.133,477.538,0,391.017,477.048,0,394.009,477.093,0,391,477,1
468,113,1,481,194,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,517.126,477.141,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,511.047,477.53,0,391.011,477.025,0,394.005,477.075,0,391,477,1
468,113,1,481,194,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,516.91,477.135,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,510.831,477.525,0,391.003,477.025,0,393.996,477.075,0,391,477,1
468,113,1,481,194,1,428,193,1,413,284,1,409,343,1,530,194,1,545,303,1,491,358,1,480,346,1,449,344,1,363,384,1,385,477,1,517,353,1,511,413,1,516.826,477.137,0,457,101,1,482,102,1,444,110,1,496,108,1,0.611888,1.14844,0,0.611888,1.14844,0,510.673,477.518,0,390.987,477.038,0,393.983,477.088,0,391,477,1
